297	http://dbpedia.org/resource/Calvin_Harris
299	http://dbpedia.org/resource/Nicki_Minaj
300	http://dbpedia.org/resource/M.I.A._%28band%29
301	http://dbpedia.org/resource/M.I.A._(band)
302	http://dbpedia.org/resource/M.I.A._(artist)
317	http://dbpedia.org/resource/Eels_%28band%29
322	http://dbpedia.org/resource/Alicia_Keys
323	http://dbpedia.org/resource/Alicia_Keys
337	http://de.dbpedia.org/resource/Amon_Amarth
337	http://dbpedia.org/resource/Amon_Amarth
338	http://dbpedia.org/resource/Scorpions_%28band%29
338	http://dbpedia.org/resource/Scorpions
339	http://de.dbpedia.org/resource/Scorpions
339	http://dbpedia.org/resource/Scorpions_(band)
351	http://dbpedia.org/resource/Rushk
352	http://dbpedia.org/resource/Rush_(band)
361	http://dbpedia.org/resource/Spoon_%28band%29
362	http://dbpedia.org/resource/Spoon_(band)
363	http://dbpedia.org/resource/As_I_Lay_Dying_%28band%29
364	http://dbpedia.org/resource/As_I_Lay_Dying_(band)
366	http://dbpedia.org/resource/Garbage_%28band%29
367	http://dbpedia.org/resource/Garbage_(band)
371	http://dbpedia.org/resource/Chris_Brown_(composer)
372	http://dbpedia.org/resource/Chris_Brown_(Canadian_entertainer)
373	http://dbpedia.org/resource/Chris_Brown_(American_entertainer)
381	http://dbpedia.org/resource/Pink_(singer)
382	http://dbpedia.org/resource/P!nk
383	http://dbpedia.org/resource/Elton_John
384	http://dbpedia.org/resource/Elton_John
385	http://dbpedia.org/resource/Cake_(band)
386	http://dbpedia.org/resource/Cake_%28band%29
396	http://dbpedia.org/resource/Kiss_(band)
400	http://de.dbpedia.org/resource/Die_%C3%84rzte
400	http://de.dbpedia.org/resource/Die_%C3%84rzte
400	http://dbpedia.org/resource/Die_%C3%84rzte
400	http://dbpedia.org/resource/Die_%C3%84rzte
401	http://pl.dbpedia.org/resource/O.S.T.R.
401	http://dbpedia.org/resource/O.S.T.R.
401	http://pl.dbpedia.org/resource/O.S.T.R.
401	http://dbpedia.org/resource/O.S.T.R.
402	http://dbpedia.org/resource/Mastodon_%28band%29
403	http://dbpedia.org/resource/Mastodon_(band)
407	http://dbpedia.org/resource/Mika_(singer)
411	http://dbpedia.org/resource/Stars_(Canadian_band)
426	http://dbpedia.org/resource/Jos%C3%A9_Gonz%C3%A1lez
427	http://dbpedia.org/resource/Johann_Sebastian_Bach
