212	http://dbpedia.org/resource/Glitch_(music)
212	http://dbpedia.org/resource/J-pop
212	http://dbpedia.org/resource/Dance-pop
225	http://dbpedia.org/resource/Pop_music
232	http://dbpedia.org/resource/Pop_music
237	http://dbpedia.org/resource/Rock_music
237	http://dbpedia.org/resource/Mandopop
239	http://dbpedia.org/resource/Indie_rock
241	http://dbpedia.org/resource/Techno
265	http://dbpedia.org/resource/Shibuya-kei
265	http://dbpedia.org/resource/Synthpop
265	http://dbpedia.org/resource/Hip_hop_music
265	http://dbpedia.org/resource/J-pop
274	http://dbpedia.org/resource/Soft_rock
274	http://dbpedia.org/resource/Pop_rock
280	http://dbpedia.org/resource/Pop_music
281	http://dbpedia.org/resource/Psychedelic_rock
281	http://dbpedia.org/resource/Space_rock
281	http://dbpedia.org/resource/Japanoise
281	http://dbpedia.org/resource/Experimental_rock
283	http://dbpedia.org/resource/Dance
283	http://dbpedia.org/resource/Rhythm_and_blues
283	http://dbpedia.org/resource/K-pop
283	http://dbpedia.org/resource/Hip_hop
284	http://dbpedia.org/resource/Folk_music
284	http://dbpedia.org/resource/Pop_music
284	http://dbpedia.org/resource/Enka
284	http://dbpedia.org/resource/Kay%C5%8Dkyoku
290	http://dbpedia.org/resource/J-pop
295	http://dbpedia.org/resource/Enka
295	http://dbpedia.org/resource/J-pop
304	http://dbpedia.org/resource/Cantopop
304	http://dbpedia.org/resource/Mandopop
307	http://dbpedia.org/resource/J-pop
310	http://dbpedia.org/resource/Pop_music
310	http://dbpedia.org/resource/Rock_music
310	http://dbpedia.org/resource/Enka
312	http://dbpedia.org/resource/Post-rock
312	http://dbpedia.org/resource/Pop_music
312	http://dbpedia.org/resource/Folk_rock
324	http://dbpedia.org/resource/Rock_music
324	http://dbpedia.org/resource/Pop_punk
324	http://dbpedia.org/resource/Pop_rock
325	http://dbpedia.org/resource/K-pop
325	http://dbpedia.org/resource/Dance-pop
325	http://dbpedia.org/resource/Contemporary_R&B
330	http://dbpedia.org/resource/J-pop
332	http://dbpedia.org/resource/Heavy_metal_music
333	http://dbpedia.org/resource/Electronic_music
333	http://dbpedia.org/resource/Jazz
333	http://dbpedia.org/resource/Rock_music
333	http://dbpedia.org/resource/J-pop
334	http://dbpedia.org/resource/Pop_music
345	http://dbpedia.org/resource/Rapcore
345	http://dbpedia.org/resource/Rock_music
345	http://dbpedia.org/resource/Alternative_hip_hop
345	http://dbpedia.org/resource/Hip_hop_music
349	http://dbpedia.org/resource/Pop_music
359	http://dbpedia.org/resource/Pop_music
359	http://dbpedia.org/resource/Enka
359	http://dbpedia.org/resource/Kay%C5%8Dkyoku
360	http://dbpedia.org/resource/Garage_rock
360	http://dbpedia.org/resource/Pop_rock
364	http://dbpedia.org/resource/Folk_metal
367	http://dbpedia.org/resource/Folk_music
367	http://dbpedia.org/resource/Kay%C5%8Dkyoku
373	http://dbpedia.org/resource/Breakbeat
373	http://dbpedia.org/resource/Trip_hop
373	http://dbpedia.org/resource/Electronica
373	http://dbpedia.org/resource/Alternative_dance
373	http://dbpedia.org/resource/Big_beat
373	http://dbpedia.org/resource/Hip_hop_music
380	http://dbpedia.org/resource/New_wave_music
380	http://dbpedia.org/resource/Blues_rock
380	http://dbpedia.org/resource/Folk_rock
380	http://dbpedia.org/resource/Southern_rock
380	http://dbpedia.org/resource/Kay%C5%8Dkyoku
380	http://dbpedia.org/resource/Soft_rock
380	http://dbpedia.org/resource/Pop_rock
382	http://dbpedia.org/resource/Pop_music
384	http://dbpedia.org/resource/House_music
384	http://dbpedia.org/resource/Rock_music
384	http://dbpedia.org/resource/Techno
384	http://dbpedia.org/resource/Alternative_rock
385	http://dbpedia.org/resource/Pop_music
397	http://dbpedia.org/resource/Cantopop
405	http://dbpedia.org/resource/J-pop
406	http://dbpedia.org/resource/Rock_and_roll
406	http://dbpedia.org/resource/Folk_rock
406	http://dbpedia.org/resource/Adult_contemporary_music
407	http://dbpedia.org/resource/Jazz
407	http://dbpedia.org/resource/Pop_music
407	http://dbpedia.org/resource/Rock_music
407	http://dbpedia.org/resource/Swing_music
407	http://dbpedia.org/resource/Dance_music
407	http://dbpedia.org/resource/Dance-pop
407	http://dbpedia.org/resource/Contemporary_R&B
408	http://dbpedia.org/resource/Pop_music
408	http://dbpedia.org/resource/K-pop
409	http://dbpedia.org/resource/Cantopop
409	http://dbpedia.org/resource/Mandopop
419	http://dbpedia.org/resource/Rhythm_and_blues
419	http://dbpedia.org/resource/K-pop
419	http://dbpedia.org/resource/Dance_music
431	http://dbpedia.org/resource/J-pop
433	http://dbpedia.org/resource/Big_band
433	http://dbpedia.org/resource/Jazz
433	http://dbpedia.org/resource/Pop_music
433	http://dbpedia.org/resource/Rock_music
433	http://dbpedia.org/resource/Alternative_rock
433	http://dbpedia.org/resource/Adult_contemporary_music
433	http://dbpedia.org/resource/Bossa_nova
436	http://dbpedia.org/resource/Progressive_metal
436	http://dbpedia.org/resource/Progressive_rock
436	http://dbpedia.org/resource/Heavy_metal_music
436	http://dbpedia.org/resource/Punk_rock
436	http://dbpedia.org/resource/Hard_rock
436	http://dbpedia.org/resource/Alternative_rock
442	http://dbpedia.org/resource/J-pop
446	http://dbpedia.org/resource/Heavy_metal_music
446	http://dbpedia.org/resource/Hard_rock
446	http://dbpedia.org/resource/Mandopop
446	http://dbpedia.org/resource/Pop_rock
459	http://dbpedia.org/resource/J-pop
461	http://dbpedia.org/resource/Mandopop
462	http://dbpedia.org/resource/Rock_and_roll
462	http://dbpedia.org/resource/Acoustic_music
462	http://dbpedia.org/resource/Mandopop
463	http://dbpedia.org/resource/Power_pop
463	http://dbpedia.org/resource/Pop_punk
463	http://dbpedia.org/resource/Pop_rock
466	http://dbpedia.org/resource/Blues
466	http://dbpedia.org/resource/Jazz
467	http://dbpedia.org/resource/Rock_music
484	http://dbpedia.org/resource/Taiwanese_hip_hop
484	http://dbpedia.org/resource/Dance_music
484	http://dbpedia.org/resource/J-pop
484	http://dbpedia.org/resource/Mandopop
484	http://dbpedia.org/resource/Contemporary_R&B
484	http://dbpedia.org/resource/Chinese_hip_hop
489	http://dbpedia.org/resource/Japan
492	http://dbpedia.org/resource/Dance_music
492	http://dbpedia.org/resource/Taiwanese_pop
505	http://dbpedia.org/resource/Pop_music
507	http://dbpedia.org/resource/Pop_music
507	http://dbpedia.org/resource/Rhythm_and_blues
509	http://dbpedia.org/resource/Ambient_music
509	http://dbpedia.org/resource/Progressive_rock
509	http://dbpedia.org/resource/World_music
509	http://dbpedia.org/resource/Electronic_music
509	http://dbpedia.org/resource/Musique_concr%C3%A8te
509	http://dbpedia.org/resource/New_wave_music
509	http://dbpedia.org/resource/Psychedelic_rock
509	http://dbpedia.org/resource/Symphonic_rock
509	http://dbpedia.org/resource/Trance_music
509	http://dbpedia.org/resource/Electronica
509	http://dbpedia.org/resource/Techno
509	http://dbpedia.org/resource/Synthpop
509	http://dbpedia.org/resource/Ska_punk
509	http://dbpedia.org/resource/Post-punk
509	http://dbpedia.org/resource/Art_punk
509	http://dbpedia.org/resource/New-age_music
509	http://dbpedia.org/resource/Synthpunk
509	http://dbpedia.org/resource/Experimental_music
509	http://dbpedia.org/resource/Electronic_rock
509	http://dbpedia.org/resource/Experimental_rock
518	http://dbpedia.org/resource/Folk_rock
518	http://dbpedia.org/resource/Adult_contemporary_music
519	http://dbpedia.org/resource/Pop_music
519	http://dbpedia.org/resource/Punk_rock
519	http://dbpedia.org/resource/Rock_music
520	http://dbpedia.org/resource/Taiwanese_rock
520	http://dbpedia.org/resource/Mandopop
523	http://dbpedia.org/resource/Music_of_Japan
523	http://dbpedia.org/resource/J-pop
529	http://dbpedia.org/resource/Rock_music
529	http://dbpedia.org/resource/Mandopop
542	http://dbpedia.org/resource/Blues
542	http://dbpedia.org/resource/Folk_music
542	http://dbpedia.org/resource/Pop_music
542	http://dbpedia.org/resource/Rock_music
542	http://dbpedia.org/resource/Alternative_rock
542	http://dbpedia.org/resource/Kay%C5%8Dkyoku
548	http://dbpedia.org/resource/New_Age
562	http://dbpedia.org/resource/Music_of_Japan
562	http://dbpedia.org/resource/Rockabilly
566	http://dbpedia.org/resource/Pop_music
569	http://dbpedia.org/resource/Rhythm_and_blues
569	http://dbpedia.org/resource/Rock_music
569	http://dbpedia.org/resource/Hard_rock
569	http://dbpedia.org/resource/Mandopop
571	http://dbpedia.org/resource/Novelty_song
571	http://dbpedia.org/resource/Kay%C5%8Dkyoku
576	http://dbpedia.org/resource/J-pop
579	http://dbpedia.org/resource/Pop_music
580	http://dbpedia.org/resource/Indie_rock
580	http://dbpedia.org/resource/Power_pop
580	http://dbpedia.org/resource/Pop_rock
582	http://dbpedia.org/resource/Hip_hop
582	http://dbpedia.org/resource/Mandopop
583	http://dbpedia.org/resource/Folk_music
583	http://dbpedia.org/resource/Pop_music
583	http://dbpedia.org/resource/Rock_music
583	http://dbpedia.org/resource/Independent_music
588	http://dbpedia.org/resource/Rock_music
588	http://dbpedia.org/resource/Alternative_rock
608	http://dbpedia.org/resource/Mandopop
611	http://dbpedia.org/resource/New_wave_music
611	http://dbpedia.org/resource/Punk_rock
611	http://dbpedia.org/resource/Rock_music
616	http://dbpedia.org/resource/J-pop
636	http://dbpedia.org/resource/Pop_music
636	http://dbpedia.org/resource/Synthpop
636	http://dbpedia.org/resource/Dance-pop
636	http://dbpedia.org/resource/Eurobeat
649	http://dbpedia.org/resource/Enka
649	http://dbpedia.org/resource/Kay%C5%8Dkyoku
654	http://dbpedia.org/resource/Ambient_music
654	http://dbpedia.org/resource/Electro_(music)
654	http://dbpedia.org/resource/Techno
654	http://dbpedia.org/resource/Synthpop
654	http://dbpedia.org/resource/Big_beat
656	http://dbpedia.org/resource/Pop_music
658	http://dbpedia.org/resource/Pop_music
658	http://dbpedia.org/resource/Rock_music
663	http://dbpedia.org/resource/Progressive_rock
663	http://dbpedia.org/resource/Film_score
663	http://dbpedia.org/resource/Neoclassicism_(music)
664	http://dbpedia.org/resource/Rock_music
667	http://dbpedia.org/resource/Jazz
667	http://dbpedia.org/resource/Orchestra
667	http://dbpedia.org/resource/Electronica
672	http://dbpedia.org/resource/Pop_music
672	http://dbpedia.org/resource/J-pop
672	http://dbpedia.org/resource/Contemporary_R&B
686	http://dbpedia.org/resource/Pop_music
687	http://dbpedia.org/resource/Pop_music
687	http://dbpedia.org/resource/Rock_music
702	http://dbpedia.org/resource/Pop_music
702	http://dbpedia.org/resource/Soft_rock
712	http://dbpedia.org/resource/Enka
721	http://dbpedia.org/resource/Rock_music
730	http://dbpedia.org/resource/Folk_rock
730	http://dbpedia.org/resource/Avant-garde_music
736	http://dbpedia.org/resource/Jazz
736	http://dbpedia.org/resource/Cantopop
736	http://dbpedia.org/resource/Dance-pop
743	http://dbpedia.org/resource/Pop_music
752	http://dbpedia.org/resource/Heavy_metal_music
752	http://dbpedia.org/resource/Pop_music
