5628	http://dbpedia.org/resource/Andrew_Rayel
5634	http://dbpedia.org/resource/Andrew_Thomas_(composer)
5636	http://dbpedia.org/resource/Andrew_White_(musician)
5636	http://dbpedia.org/resource/Andrew_White_(saxophonist)
5642	http://dbpedia.org/resource/Andrey_Kiritchenko
5696	http://dbpedia.org/resource/Andy_C
5703	http://dbpedia.org/resource/Andy_Duguid
5706	http://dbpedia.org/resource/Andy_Gibson_(singer)
5711	http://dbpedia.org/resource/Andy_Hull
5724	http://dbpedia.org/resource/Andy_Lewis_(bassist)
5737	http://dbpedia.org/resource/Andy_Price_(comics)
5749	http://dbpedia.org/resource/Andy_White_(drummer)
5749	http://dbpedia.org/resource/Andy_White_(singer-songwriter)
5773	http://dbpedia.org/resource/Angel_(pornographic_actress)
5773	http://dbpedia.org/resource/Angel_(British_musician)
5776	http://dbpedia.org/resource/Angelababy
5797	http://dbpedia.org/resource/Angelina_(singer)
5798	http://dbpedia.org/resource/Angeline_Quinto
5826	http://dbpedia.org/resource/Angie_Be
5841	http://dbpedia.org/resource/Angry_Anderson
5857	http://dbpedia.org/resource/Ania_(singer)
5911	http://dbpedia.org/resource/Anita_Kelsey
5913	http://dbpedia.org/resource/Anita_Lindblom
5915	http://dbpedia.org/resource/Anita_Meyer
5932	http://dbpedia.org/resource/Ankerstjerne
5949	http://dbpedia.org/resource/Annabel_(Japanese_singer)
5950	http://dbpedia.org/resource/Annabel_Fay
5958	http://dbpedia.org/resource/Anna_Eriksson
5974	http://dbpedia.org/resource/Annalisa_Ericson
6006	http://dbpedia.org/resource/Ann_Christy_(singer)
6026	http://dbpedia.org/resource/Anne_Marie_Almedal
6045	http://dbpedia.org/resource/Annie_(Norwegian_singer)
6052	http://dbpedia.org/resource/Anniela
6069	http://dbpedia.org/resource/Ann-Louise_Hanson
6123	http://dbpedia.org/resource/Anoushka_Shankar
6131	http://dbpedia.org/resource/Anselmo_Ralph
6185	http://dbpedia.org/resource/Anthony_Johnson_(musician)
6251	http://dbpedia.org/resource/Anton_Ewald
6254	http://dbpedia.org/resource/Antonia_Iacobescu
6263	http://dbpedia.org/resource/Antonio_Maggio
6334	http://dbpedia.org/resource/Apache_(rapper)
6345	http://dbpedia.org/resource/Apathy_(rapper)
6359	http://dbpedia.org/resource/Apex_(producer)
6458	http://dbpedia.org/resource/Aqua_(record_producer)
6515	http://dbpedia.org/resource/Arca_(producer)
6575	http://dbpedia.org/resource/Ardian_Bujupi
6606	http://dbpedia.org/resource/Arianna_Bergamaschi
6614	http://dbpedia.org/resource/Ariel_(DJ)
6614	http://dbpedia.org/resource/Nazril_Irham
6623	http://dbpedia.org/resource/Ari_Herstand
6624	http://dbpedia.org/resource/Ari_Hest
6626	http://dbpedia.org/resource/Arijit_Singh
6633	http://dbpedia.org/resource/Ari_Pulkkinen
6634	http://dbpedia.org/resource/Arisa
6635	http://dbpedia.org/resource/Arise_(musician)
6650	http://dbpedia.org/resource/Arjen_Anthony_Lucassen
6679	http://dbpedia.org/resource/Arksun
6687	http://dbpedia.org/resource/Arlissa
6790	http://dbpedia.org/resource/Arrow_(musician)
6790	http://dbpedia.org/resource/Arrow_(band)
6916	http://dbpedia.org/resource/Arturo_Sandoval
6923	http://dbpedia.org/resource/Aruna_(singer)
6926	http://dbpedia.org/resource/Arve_Tellefsen
6945	http://dbpedia.org/resource/ASC_(musician)
6953	http://dbpedia.org/resource/Asche_(band)
6980	http://dbpedia.org/resource/Ashanti_(singer)
7014	http://dbpedia.org/resource/Ashley_MacIsaac
7016	http://dbpedia.org/resource/Ashley_Parker_Angel
7021	http://dbpedia.org/resource/Ashley_Wallbridge
7033	http://dbpedia.org/resource/Ashtech
7124	http://dbpedia.org/resource/Aste_(rapper)
7186	http://dbpedia.org/resource/Astrud_Gilberto
7270	http://dbpedia.org/resource/ATMA_(electronic_musician)
7368	http://dbpedia.org/resource/Mary_Jane_Auch
7374	http://dbpedia.org/resource/Audien
7428	http://dbpedia.org/resource/Audrey_Assad
7443	http://dbpedia.org/resource/Augustus_Pablo
7459	http://dbpedia.org/resource/Aura_Dione
7468	http://dbpedia.org/resource/Aurea_(singer)
7500	http://dbpedia.org/resource/Austin_Mahone
7503	http://dbpedia.org/resource/Austin_Wintory
7550	http://dbpedia.org/resource/Autre_Ne_Veut
7614	http://dbpedia.org/resource/Avicii
7653	http://dbpedia.org/resource/Awkwafina
7662	http://dbpedia.org/resource/Axel_Algmark
7683	http://dbpedia.org/resource/Axle_Whitehead
7691	http://dbpedia.org/resource/Aya_(Japanese_singer)
7713	http://dbpedia.org/resource/Ay%E1%BB%8D
7793	http://dbpedia.org/resource/Baba_Brinkman
7836	http://dbpedia.org/resource/Baby_D_(rapper)
7864	http://dbpedia.org/resource/Baby_M_(singer)
7869	http://dbpedia.org/resource/Baby_Ranks
7988	http://dbpedia.org/resource/Bahamadia
8044	http://dbpedia.org/resource/Peggy_Hsu
8140	http://dbpedia.org/resource/Bang_Bang_(Dubliner)
8163	http://dbpedia.org/resource/Bano_Qudsia
8180	http://dbpedia.org/resource/Baracuda_(rapper)
8185	http://dbpedia.org/resource/Barbara_(singer)
