334	http://dbpedia.org/resource/Miki_Imai_(singer)
343	http://ko.dbpedia.org/resource/%EB%AC%B4%ED%82%A4%EB%AC%B4%ED%82%A4%EB%A7%8C%EB%A7%8C%EC%88%98
344	http://ko.dbpedia.org/resource/%EA%B9%80%EB%B2%94%EC%88%98_(%EA%B0%80%EC%88%98)
345	http://dbpedia.org/resource/Tartak
349	http://dbpedia.org/resource/Mari_Yaguchi
359	http://dbpedia.org/resource/Kiyoshi_Hikawa
360	http://dbpedia.org/resource/Stereopony
364	http://dbpedia.org/resource/Balkandji
367	http://dbpedia.org/resource/Masashi_Sada
373	http://dbpedia.org/resource/Hideki_Naganuma
380	http://dbpedia.org/resource/Southern_All_Stars
382	http://dbpedia.org/resource/Takako_Matsu
384	http://dbpedia.org/resource/Quruli
385	http://dbpedia.org/resource/Matsuko_Mawatari
395	http://dbpedia.org/resource/Shigeru_Izumiya
397	http://dbpedia.org/resource/Gigi_Leung
400	http://dbpedia.org/resource/Geinoh_Yamashirogumi
405	http://dbpedia.org/resource/Tomomi_Itano
406	http://dbpedia.org/resource/Y%C5%8Dsui_Inoue
407	http://dbpedia.org/resource/Mamoru_Miyano
408	http://dbpedia.org/resource/Lee_Soo-young
409	http://dbpedia.org/resource/Sandy_Lam
419	http://dbpedia.org/resource/Kim_Ryeowook
420	http://dbpedia.org/resource/Tomokazu_Seki
431	http://dbpedia.org/resource/Haruka_Shimazaki
433	http://dbpedia.org/resource/Peggy_Hsu
436	http://dbpedia.org/resource/Kinniku_Sh%C5%8Djo_Tai
442	http://dbpedia.org/resource/Shuchishin
444	http://dbpedia.org/resource/Kikuko_Inoue
445	http://dbpedia.org/resource/Jane_Zhang
446	http://dbpedia.org/resource/Shin_(singer)
451	http://dbpedia.org/resource/Keiko_Matsuzaka
459	http://dbpedia.org/resource/Rie_Tanaka
461	http://dbpedia.org/resource/Hu_Xia
462	http://dbpedia.org/resource/Crowd_Lu
463	http://dbpedia.org/resource/Megamasso
466	http://dbpedia.org/resource/Maki_Asakawa
467	http://dbpedia.org/resource/Yoshiki_Fukuyama
479	http://dbpedia.org/resource/Anri
483	http://dbpedia.org/resource/Van_Fan
484	http://dbpedia.org/resource/Vanness_Wu
489	http://dbpedia.org/resource/Chiharu_Matsuyama
492	http://dbpedia.org/resource/Jolin_Tsai
494	http://dbpedia.org/resource/Kentar%C5%8D_Haneda
497	http://dbpedia.org/resource/Tenmon_(composer)
