82	http://dbpedia.org/resource/Synthesizer
82	http://dbpedia.org/resource/Roland_TR-707
82	http://dbpedia.org/resource/Turntablism
85	http://dbpedia.org/resource/Bass_guitar
85	http://dbpedia.org/resource/Drum_kit
85	http://dbpedia.org/resource/Guitar
85	http://dbpedia.org/resource/Musical_keyboard
85	http://dbpedia.org/resource/Singing
90	http://dbpedia.org/resource/Musical_keyboard
90	http://dbpedia.org/resource/Sampler_(musical_instrument)
90	http://dbpedia.org/resource/Synthesizer
90	http://dbpedia.org/resource/Turntablism
95	http://dbpedia.org/resource/Double_bass
95	http://dbpedia.org/resource/Drum_kit
95	http://dbpedia.org/resource/Guitar
95	http://dbpedia.org/resource/Piano
95	http://dbpedia.org/resource/Saxophone
95	http://dbpedia.org/resource/Trumpet
97	http://dbpedia.org/resource/Guitar
101	http://dbpedia.org/resource/Bass_guitar
101	http://dbpedia.org/resource/Requinto
101	http://dbpedia.org/resource/Bongo_drum
101	http://dbpedia.org/resource/G%C3%BCira
103	http://dbpedia.org/resource/Keyboard_instrument
103	http://dbpedia.org/resource/Bass_guitar
103	http://dbpedia.org/resource/Drum_kit
103	http://dbpedia.org/resource/Electric_guitar
106	http://dbpedia.org/resource/Violin
106	http://dbpedia.org/resource/Banjo
106	http://dbpedia.org/resource/Bass_guitar
106	http://dbpedia.org/resource/Drum
106	http://dbpedia.org/resource/Guitar
106	http://dbpedia.org/resource/Piano
106	http://dbpedia.org/resource/Singing
106	http://dbpedia.org/resource/Pedal_steel_guitar
108	http://dbpedia.org/resource/Drum_machine
108	http://dbpedia.org/resource/Keyboard_instrument
108	http://dbpedia.org/resource/Music_sequencer
108	http://dbpedia.org/resource/Personal_computer
108	http://dbpedia.org/resource/Sampler_(musical_instrument)
108	http://dbpedia.org/resource/Synthesizer
109	http://dbpedia.org/resource/Drum_machine
109	http://dbpedia.org/resource/Keyboard_instrument
109	http://dbpedia.org/resource/Music_sequencer
109	http://dbpedia.org/resource/Personal_computer
109	http://dbpedia.org/resource/Sampler_(musical_instrument)
109	http://dbpedia.org/resource/Synthesizer
110	http://dbpedia.org/resource/Tambourine
110	http://dbpedia.org/resource/Zurna
110	http://dbpedia.org/resource/Dankiyo
110	http://dbpedia.org/resource/Ba%C4%9Flama
110	http://dbpedia.org/resource/Bouzouki
110	http://dbpedia.org/resource/Kaval
110	http://dbpedia.org/resource/Cretan_lyra
110	http://dbpedia.org/resource/%C5%A0argija
110	http://dbpedia.org/resource/Gadulka
110	http://dbpedia.org/resource/Tamburica
110	http://dbpedia.org/resource/Davul
110	http://dbpedia.org/resource/Kemenche
110	http://dbpedia.org/resource/Gaida
114	http://dbpedia.org/resource/Personal_computer
114	http://dbpedia.org/resource/Synthesizer
114	http://dbpedia.org/resource/Turntablism
115	http://dbpedia.org/resource/Tiple
117	http://dbpedia.org/resource/Bass_guitar
117	http://dbpedia.org/resource/Drum_kit
117	http://dbpedia.org/resource/Electric_guitar
117	http://dbpedia.org/resource/Singing
120	http://dbpedia.org/resource/A_cappella
120	http://dbpedia.org/resource/Pitch_pipe
120	http://dbpedia.org/resource/Finger_snapping
121	http://dbpedia.org/resource/Singing
123	http://dbpedia.org/resource/String_instrument
123	http://dbpedia.org/resource/Bass_guitar
123	http://dbpedia.org/resource/Drum_kit
123	http://dbpedia.org/resource/Guitar
123	http://dbpedia.org/resource/Harpsichord
123	http://dbpedia.org/resource/Horn_(instrument)
125	http://dbpedia.org/resource/Drum_machine
125	http://dbpedia.org/resource/Music_sequencer
125	http://dbpedia.org/resource/Personal_computer
125	http://dbpedia.org/resource/Sampler_(musical_instrument)
125	http://dbpedia.org/resource/Synthesizer
125	http://dbpedia.org/resource/Turntablism
133	http://dbpedia.org/resource/Bass_guitar
133	http://dbpedia.org/resource/Drum_kit
133	http://dbpedia.org/resource/Guitar
133	http://dbpedia.org/resource/Harmonica
133	http://dbpedia.org/resource/Singing
133	http://dbpedia.org/resource/Electronic_keyboard
134	http://dbpedia.org/resource/Keyboard_instrument
134	http://dbpedia.org/resource/Clarinet
134	http://dbpedia.org/resource/Double_bass
134	http://dbpedia.org/resource/Drum
134	http://dbpedia.org/resource/Electric_guitar
134	http://dbpedia.org/resource/Piano
134	http://dbpedia.org/resource/Saxophone
134	http://dbpedia.org/resource/Steel-string_acoustic_guitar
134	http://dbpedia.org/resource/Trombone
134	http://dbpedia.org/resource/Trumpet
138	http://dbpedia.org/resource/Mellotron
138	http://dbpedia.org/resource/Guitar
138	http://dbpedia.org/resource/Music_sequencer
138	http://dbpedia.org/resource/Synthesizer
141	http://dbpedia.org/resource/Keyboard_instrument
141	http://dbpedia.org/resource/Violin
141	http://dbpedia.org/resource/Bass_guitar
141	http://dbpedia.org/resource/Drum_kit
141	http://dbpedia.org/resource/Electric_guitar
141	http://dbpedia.org/resource/Sitar
141	http://dbpedia.org/resource/Tumbi
141	http://dbpedia.org/resource/Singing
141	http://dbpedia.org/resource/Acoustic_guitar
141	http://dbpedia.org/resource/Daf
141	http://dbpedia.org/resource/Dhol
141	http://dbpedia.org/resource/Dholak
141	http://dbpedia.org/resource/Sarangi
141	http://dbpedia.org/resource/Dhadd
142	http://dbpedia.org/resource/String_instrument
142	http://dbpedia.org/resource/Violin
143	http://dbpedia.org/resource/Drum_machine
143	http://dbpedia.org/resource/Bass_guitar
143	http://dbpedia.org/resource/Drum_kit
143	http://dbpedia.org/resource/Effects_unit
143	http://dbpedia.org/resource/Electric_guitar
143	http://dbpedia.org/resource/Phonograph
143	http://dbpedia.org/resource/Music_sequencer
143	http://dbpedia.org/resource/Electronic_keyboard
143	http://dbpedia.org/resource/Sampler_(musical_instrument)
143	http://dbpedia.org/resource/Synthesizer
146	http://dbpedia.org/resource/Bass_guitar
146	http://dbpedia.org/resource/Drum_kit
146	http://dbpedia.org/resource/Electric_guitar
146	http://dbpedia.org/resource/Singing
146	http://dbpedia.org/resource/Personal_computer
146	http://dbpedia.org/resource/Synthesizer
146	http://dbpedia.org/resource/Sound_chip
148	http://dbpedia.org/resource/Bass_guitar
152	http://dbpedia.org/resource/Dobro
152	http://dbpedia.org/resource/Banjo
152	http://dbpedia.org/resource/Double_bass
152	http://dbpedia.org/resource/Mandolin
152	http://dbpedia.org/resource/Bluegrass_fiddle
152	http://dbpedia.org/resource/Acoustic_guitar
153	http://dbpedia.org/resource/Bass_guitar
153	http://dbpedia.org/resource/Cornet
153	http://dbpedia.org/resource/Double_bass
153	http://dbpedia.org/resource/Drum
153	http://dbpedia.org/resource/Guitar
153	http://dbpedia.org/resource/Harmonica
153	http://dbpedia.org/resource/Piano
153	http://dbpedia.org/resource/Saxophone
153	http://dbpedia.org/resource/Trombone
153	http://dbpedia.org/resource/Trumpet
153	http://dbpedia.org/resource/Vocal_music
154	http://dbpedia.org/resource/Bass_guitar
154	http://dbpedia.org/resource/Drum_kit
154	http://dbpedia.org/resource/Electric_guitar
154	http://dbpedia.org/resource/Hammond_organ
154	http://dbpedia.org/resource/Harmonica
154	http://dbpedia.org/resource/Piano
154	http://dbpedia.org/resource/Singing
159	http://dbpedia.org/resource/Piano
161	http://dbpedia.org/resource/Drum_machine
161	http://dbpedia.org/resource/Human_voice
161	http://dbpedia.org/resource/Keyboard_instrument
161	http://dbpedia.org/resource/Bass_guitar
161	http://dbpedia.org/resource/Drum_kit
161	http://dbpedia.org/resource/Percussion_instrument
161	http://dbpedia.org/resource/Music_sequencer
161	http://dbpedia.org/resource/Sampler_(musical_instrument)
161	http://dbpedia.org/resource/Synthesizer
162	http://dbpedia.org/resource/Bass_guitar
162	http://dbpedia.org/resource/Drum
162	http://dbpedia.org/resource/Guitar
162	http://dbpedia.org/resource/Harmonica
162	http://dbpedia.org/resource/Piano
163	http://dbpedia.org/resource/Piano
168	http://dbpedia.org/resource/Classical_guitar
168	http://dbpedia.org/resource/Drum_kit
168	http://dbpedia.org/resource/Piano
168	http://dbpedia.org/resource/Acoustic_bass_guitar
168	http://dbpedia.org/resource/Acoustic_guitar
168	http://dbpedia.org/resource/Electronic_organ
169	http://dbpedia.org/resource/Human_voice
169	http://dbpedia.org/resource/Phonograph
169	http://dbpedia.org/resource/Sampler_(musical_instrument)
169	http://dbpedia.org/resource/Mixing_console
170	http://dbpedia.org/resource/Drum_machine
170	http://dbpedia.org/resource/Musical_keyboard
170	http://dbpedia.org/resource/Music_sequencer
170	http://dbpedia.org/resource/Personal_computer
170	http://dbpedia.org/resource/Sampler_(musical_instrument)
170	http://dbpedia.org/resource/Synthesizer
171	http://dbpedia.org/resource/Saxophone
171	http://dbpedia.org/resource/Music_sequencer
171	http://dbpedia.org/resource/Horn_section
171	http://dbpedia.org/resource/Sampler_(musical_instrument)
175	http://dbpedia.org/resource/Keyboard_instrument
175	http://dbpedia.org/resource/Bass_guitar
175	http://dbpedia.org/resource/Drum_kit
175	http://dbpedia.org/resource/Electric_guitar
175	http://dbpedia.org/resource/Percussion_instrument
175	http://dbpedia.org/resource/Acoustic_guitar
176	http://dbpedia.org/resource/Drum_machine
176	http://dbpedia.org/resource/Keyboard_instrument
176	http://dbpedia.org/resource/Phonograph
176	http://dbpedia.org/resource/Music_sequencer
176	http://dbpedia.org/resource/Personal_computer
176	http://dbpedia.org/resource/Sampler_(musical_instrument)
176	http://dbpedia.org/resource/Synthesizer
177	http://dbpedia.org/resource/Drum_machine
177	http://dbpedia.org/resource/Keyboard_instrument
177	http://dbpedia.org/resource/Music_sequencer
177	http://dbpedia.org/resource/Sampler_(musical_instrument)
177	http://dbpedia.org/resource/Synthesizer
178	http://dbpedia.org/resource/Drum_machine
178	http://dbpedia.org/resource/Keyboard_instrument
178	http://dbpedia.org/resource/Music_sequencer
178	http://dbpedia.org/resource/Personal_computer
178	http://dbpedia.org/resource/Sampler_(musical_instrument)
178	http://dbpedia.org/resource/Synthesizer
178	http://dbpedia.org/resource/Programming_(music)
180	http://dbpedia.org/resource/Drum_machine
180	http://dbpedia.org/resource/Music_sequencer
180	http://dbpedia.org/resource/Personal_computer
180	http://dbpedia.org/resource/Sampler_(musical_instrument)
180	http://dbpedia.org/resource/Synthesizer
180	http://dbpedia.org/resource/Turntablism
184	http://dbpedia.org/resource/Bass_guitar
184	http://dbpedia.org/resource/Drum
184	http://dbpedia.org/resource/Guitar
184	http://dbpedia.org/resource/Harmonica
184	http://dbpedia.org/resource/Piano
184	http://dbpedia.org/resource/Saxophone
184	http://dbpedia.org/resource/Vocal_music
186	http://dbpedia.org/resource/Drum_machine
186	http://dbpedia.org/resource/Guitar
186	http://dbpedia.org/resource/Rapping
186	http://dbpedia.org/resource/Sampler_(musical_instrument)
186	http://dbpedia.org/resource/Synthesizer
186	http://dbpedia.org/resource/Turntablism
190	http://dbpedia.org/resource/Bass_guitar
190	http://dbpedia.org/resource/Double_bass
190	http://dbpedia.org/resource/Drum_kit
190	http://dbpedia.org/resource/Electric_guitar
190	http://dbpedia.org/resource/Piano
190	http://dbpedia.org/resource/Saxophone
194	http://dbpedia.org/resource/Drum_machine
194	http://dbpedia.org/resource/Music_sequencer
194	http://dbpedia.org/resource/Sampler_(musical_instrument)
194	http://dbpedia.org/resource/Synthesizer
195	http://dbpedia.org/resource/Keyboard_instrument
195	http://dbpedia.org/resource/Bass_guitar
195	http://dbpedia.org/resource/Drum_kit
195	http://dbpedia.org/resource/Guitar
195	http://dbpedia.org/resource/Horn_section
198	http://dbpedia.org/resource/Drum_machine
198	http://dbpedia.org/resource/Keyboard_instrument
198	http://dbpedia.org/resource/Bass_guitar
198	http://dbpedia.org/resource/Drum_kit
198	http://dbpedia.org/resource/Guitar
198	http://dbpedia.org/resource/Singing
198	http://dbpedia.org/resource/Sampler_(musical_instrument)
198	http://dbpedia.org/resource/Synthesizer
200	http://dbpedia.org/resource/Woodwind_instrument
200	http://dbpedia.org/resource/Drum_kit
