43	http://dbpedia.org/resource/Monkey:_Journey_to_the_West
43	http://dbpedia.org/resource/Deltron_3030
43	http://dbpedia.org/resource/Blur_(band)
43	http://dbpedia.org/resource/The_Good,_the_Bad_&_the_Queen
43	http://dbpedia.org/resource/Rocket_Juice_&_the_Moon
44	http://dbpedia.org/resource/The_Band
44	http://dbpedia.org/resource/Joan_Baez
44	http://dbpedia.org/resource/Grateful_Dead
44	http://dbpedia.org/resource/Traveling_Wilburys
44	http://dbpedia.org/resource/Tom_Petty_and_the_Heartbreakers
44	http://dbpedia.org/resource/Mark_Knopfler
45	http://dbpedia.org/resource/The_Band
45	http://dbpedia.org/resource/Joan_Baez
45	http://dbpedia.org/resource/Grateful_Dead
45	http://dbpedia.org/resource/Traveling_Wilburys
45	http://dbpedia.org/resource/Tom_Petty_and_the_Heartbreakers
45	http://dbpedia.org/resource/Mark_Knopfler
47	http://dbpedia.org/resource/Noel_Gallagher's_High_Flying_Birds
47	http://dbpedia.org/resource/Ride_(band)
47	http://dbpedia.org/resource/Heavy_Stereo
47	http://dbpedia.org/resource/Beady_Eye
47	http://dbpedia.org/resource/The_Rain
47	http://dbpedia.org/resource/Hurricane_No._1
48	http://dbpedia.org/resource/The_Glove
48	http://dbpedia.org/resource/Malice_(UK_band)
48	http://dbpedia.org/resource/Siouxsie_and_the_Banshees
48	http://dbpedia.org/resource/Easy_Cure
50	http://dbpedia.org/resource/Moondog_One
50	http://dbpedia.org/resource/The_Adult_Net
52	http://dbpedia.org/resource/Britain's_Got_Talent
53	http://dbpedia.org/resource/Hagfish_(band)
53	http://dbpedia.org/resource/Silverstein_(band)
53	http://dbpedia.org/resource/Anti-Flag
53	http://dbpedia.org/resource/Touch%C3%A9_Amor%C3%A9
53	http://dbpedia.org/resource/Cancer_Bats
53	http://dbpedia.org/resource/Billy_Talent
53	http://dbpedia.org/resource/The_Honor_System_(band)
53	http://dbpedia.org/resource/Only_Crime
53	http://dbpedia.org/resource/NOFX
53	http://dbpedia.org/resource/Reach_the_Sky
53	http://dbpedia.org/resource/Bad_Religion
53	http://dbpedia.org/resource/The_Offspring
53	http://dbpedia.org/resource/Baxter_(punk_band)
53	http://dbpedia.org/resource/AFI_(band)
53	http://dbpedia.org/resource/Phinius_Gage
53	http://dbpedia.org/resource/The_Killing_Tree
53	http://dbpedia.org/resource/88_Fingers_Louie
54	http://dbpedia.org/resource/Arma_Angelus
54	http://dbpedia.org/resource/Racetraitor
54	http://dbpedia.org/resource/The_Damned_Things
